"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
1500,1250,6.462,0.00231165077290282,77.4719396316825,0.0015108511012349,59.7294037871751
1500,1250,6.463,0.00231367064041041,74.7778538029591,0.00149137211669481,54.4385945932277
1500,1250,6.464,0.00231477474050318,71.9714545628144,0.00146412472637955,49.3155366078573
1500,1250,6.465,0.00231344871596741,69.0607381539733,0.00143047987348561,44.4213066223078
1500,1250,6.466,0.00230827230700454,66.0659722134556,0.00139221951675334,39.8133576909603
1500,1250,6.467,0.00229811249481871,63.0185749271985,0.00135148688225424,35.5394707398343
1500,1250,6.468,0.00228227671232245,59.9584829076003,0.00131067202168633,31.6290775845618
1500,1250,6.469,0.00226060147502999,56.930744459658,0.00127221861905613,28.083137653866
1500,1250,6.47,0.00223347273226658,53.9819990381092,0.00123835865596256,24.8654531089241
1500,1250,6.471,0.00220179042547043,51.1572356218614,0.00121081396527127,21.8997016570366
1500,1250,6.472,0.00216689708137292,48.4969084775279,0.00119053670596466,19.0760133495484
1500,1250,6.473,0.00213048838306001,46.0342435747915,0.00117757203064542,16.2675304873482
1500,1250,6.474,0.00209451537330342,43.7924824977493,0.00117109642733252,13.3523204904634
1500,1250,6.475,0.00206107820842985,41.7819469820806,0.00116962124821778,10.2328648856239
1500,1250,6.476,0.00203230598100475,39.9971620054429,0.00117128935812648,6.84681011281167
1500,1250,6.477,0.00201021987842078,38.414726087464,0.00117417051484137,3.16749448026101
1500,1250,6.478,0.00199658776592837,36.9929065206169,0.00117648390446499,-0.802791263864877
1500,1250,6.479,0.00199279122859876,35.6737609699345,0.00117672090733595,-5.04223814199598
1500,1250,6.48,0.00199973187904433,34.3878362790844,0.00117368056395558,-9.51799106176695
1500,1250,6.481,0.00201779489756504,33.060483753897,0.00116645105397422,-14.1918641197143
1500,1250,6.482,0.00204686593039529,31.6181810909463,0.00115437308056896,-19.0231058976981
1500,1250,6.483,0.00208637443864861,29.9934483479925,0.00113701157463011,-23.9689558274205
1500,1250,6.484,0.00213532725512856,28.1278762962469,0.00111414741698965,-28.9840591049035
1500,1250,6.485,0.00219230803812367,25.9737911009541,0.00108578670064089,-34.0197229210466
1500,1250,6.486,0.00225544567779946,23.4955067604477,0.0010521754458346,-39.0236932813722
1500,1250,6.487,0.00232238227054328,20.6708129395461,0.00101380449326466,-43.9407548606838
1500,1250,6.488,0.00239028451911052,17.4926746236547,0.000971392433511104,-48.7140980098955
1500,1250,6.489,0.00245593515249226,13.9705967146564,0.000925842137637367,-53.2871118812016
1500,1250,6.49,0.00251591786208994,10.1310203649159,0.000878175991184189,-57.6050838182263
1500,1250,6.491,0.00256688134468674,6.01640214355935,0.000829463329255714,-61.6162566386561
1500,1250,6.492,0.00260584581479862,1.6830197126471,0.000780758107222488,-65.2718980460955
1500,1250,6.493,0.00263050453503469,-2.80218491069414,0.000733063379747383,-68.5255587791625
1500,1250,6.494,0.00263947381831913,-7.36535589408896,0.000687330998673122,-71.3325461840644
1500,1250,6.495,0.00263245440272501,-11.9298015622557,0.000644491444666616,-73.651651001435
1500,1250,6.496,0.00261028103246176,-16.420287548773,0.000605493286120085,-75.4518810165929
1500,1250,6.497,0.00257485242165246,-20.7675433392451,0.000571319501259779,-76.7265277251418
1500,1250,6.498,0.00252894823757493,-24.9129861070194,0.000542945214264518,-77.5141554401462
1500,1250,6.499,0.00247595211837219,-28.813535061056,0.000521215588866808,-77.9204220194005
1500,1250,6.5,0.00241950948960381,-32.4461242716617,0.000506658101096112,-78.1281567606816
1500,1250,6.501,0.0023631560807633,-35.8111786810964,0.000499290429734367,-78.3824862567869
1500,1250,6.502,0.00230995771174988,-38.9340354261777,0.000498510978762418,-78.9493260586953
1500,1250,6.503,0.00226220348978077,-41.8632849641847,0.000503129274367657,-80.0637910407423
1500,1250,6.504,0.00222119150199833,-44.6654661052169,0.00051151966098457,-81.8927097815514
1500,1250,6.505,0.00218713641863212,-47.4164742585941,0.000521824105028526,-84.5241498439003
1500,1250,6.506,0.00215921145695734,-50.1911145652696,0.000532130907105518,-87.9791755331852
1500,1250,6.507,0.00213571550900677,-53.0529174441132,0.000540597772198009,-92.2326636230346
1500,1250,6.508,0.0021143357224809,-56.046240404841,0.000545527247419843,-97.2325981436659
1500,1250,6.509,0.00209246251730852,-59.1918614893692,0.000545418540341591,-102.913513841435
1500,1250,6.51,0.0020675105183044,-62.4861800017963,0.000539015951055549,-109.20419993002
1500,1250,6.511,0.00203720389046426,-65.9032724329706,0.000525362285045248,-116.03144491649
1500,1250,6.512,0.00199979526597258,-69.3986411758863,0.00050385437818823,-123.321588096149
1500,1250,6.513,0.00195420117480901,-72.9134912020011,0.000474291058457855,-131.001060111245
1500,1250,6.514,0.0019000522615265,-76.3785843201272,0.000436901976705396,-138.996520431678
1500,1250,6.515,0.00183767226662467,-79.7169947111714,0.000392347697048574,-147.234792197018
1500,1250,6.516,0.00176801428082675,-82.8453867449226,0.00034168582876939,-155.642498688175
1500,1250,6.517,0.00169259289527871,-85.6738448864255,0.000286303384764525,-164.144927833732
1500,1250,6.518,0.00161345215438733,-88.1049822468652,0.000227820811821569,-172.662633008526
1500,1250,6.519,0.00153319680619279,-90.0342412561938,0.000167977411634015,178.899791548905
1500,1250,6.52,0.00145508371458691,-91.3550667039168,0.000108510842730429,170.701304944184
1500,1250,6.521,0.00138311863507664,-91.9745486150122,5.1047781566226E-05,163.319477398986
1500,1250,6.522,0.00132203445622695,-91.8452671261031,3.49143361941537E-06,-55.6123610644142
1500,1250,6.523,0.00127696836498517,-91.0129514786735,5.26394808308051E-05,-36.5873505466978
1500,1250,6.524,0.00125268521983392,-89.6626819897364,9.68471884166875E-05,-43.4708733221476
1500,1250,6.525,0.0012524182106259,-88.1260470879606,0.000135234647241552,-50.6212526174024
1500,1250,6.526,0.00127677443510848,-86.8173627109001,0.000167586697180612,-57.6098546575308
1500,1250,6.527,0.00132332361106873,-86.118185263383,0.000193925154736657,-64.3394163283203
1500,1250,6.528,0.00138712011243392,-86.2792039145349,0.000214439237889455,-70.7756941570746
1500,1250,6.529,0.00146180445441255,-87.3914425387639,0.00022941711664877,-76.9047213382504
1500,1250,6.53,0.00154070824276031,-89.4183495284377,0.000239185096077486,-82.7183894017859
1500,1250,6.531,0.00161762138081055,-92.2487165859051,0.000244061410199121,-88.2049250890815
1500,1250,6.532,0.0016871883402025,-95.7407953832086,0.000244329815923924,-93.3388538454734
1500,1250,6.533,0.00174504575788273,-99.7488340782751,0.00024023723105393,-98.0678767358538
1500,1250,6.534,0.00178782362274637,-104.134862259394,0.000232020386621622,-102.294002445748
1500,1250,6.535,0.00181309655881557,-108.771122055379,0.000219969366153706,-105.845080672486
1500,1250,6.536,0.00181933704659578,-113.537395083543,0.000204542135502399,-108.43123010137
1500,1250,6.537,0.00180589846191958,-118.315810716963,0.000186556135946311,-109.581501601209
1500,1250,6.538,0.00177303988894182,-122.984546579359,0.000167499976340754,-108.574533403345
1500,1250,6.539,0.00172199362675243,-127.411263184306,0.000149992837912593,-104.469390407647
1500,1250,6.54,0.00165506845824189,-131.447136449896,0.000138171443591684,-96.603929357988
1500,1250,6.541,0.00157577477116911,-134.923121229604,0.000136962756826527,-85.9323175563349
1500,1250,6.542,0.00148894623295173,-137.651991655897,0.000149190755992126,-75.6073606631705
1500,1250,6.543,0.00140080484152666,-139.443124898546,0.000173404555789524,-68.4635004331697
1500,1250,6.544,0.00131885467773761,-140.14084929753,0.000205740396079179,-65.0070503661981
1500,1250,6.545,0.00125139468988038,-139.695334986034,0.000242566573173962,-64.4003675766283
1500,1250,6.546,0.00120639847608967,-138.253572939887,0.000281346737872564,-65.673765874498
1500,1250,6.547,0.00118975013166794,-136.211456474943,0.000320562214467763,-68.1022018686733
1500,1250,6.548,0.00120347838798278,-134.144807206169,0.000359496238787511,-71.210694992622
1500,1250,6.549,0.00124511667710205,-132.619483087616,0.000398040009759673,-74.7138661542564
1500,1250,6.55,0.00130870288058503,-132.010278153274,0.000436490013646581,-78.4645013781921
1500,1250,6.551,0.00138667618919503,-132.447630216747,0.000475308959771282,-82.414454541012
1500,1250,6.552,0.00147154210098456,-133.877326617971,0.000514863972498569,-86.5802196214599
1500,1250,6.553,0.00155680403730767,-136.149704939797,0.000555190303150705,-91.0096539465581
1500,1250,6.554,0.00163728587939735,-139.085484280827,0.000595837472493856,-95.7520985243561
1500,1250,6.555,0.00170914071058532,-142.510086676691,0.000635833195351184,-100.836512253631
1500,1250,6.556,0.00176975540195274,-146.266708410284,0.000673762949989792,-106.260303052053
1500,1250,6.557,0.00181764475649021,-150.218965201995,0.00070793204760285,-111.987731672237
1500,1250,6.558,0.00185235583655564,-154.249859942243,0.000736565712383692,-117.954137816244
1500,1250,6.559,0.00187436987991405,-158.260400896285,0.000758009040472082,-124.071911254572
1500,1250,6.56,0.00188498015926248,-162.169166301109,0.000770903197242381,-130.235297879595
1500,1250,6.561,0.00188612879788435,-165.913005327285,0.000774328883749087,-136.322570424523
1500,1250,6.562,0.00188019800797437,-169.448435319352,0.000767919502359885,-142.195173188925
1500,1250,6.563,0.00186976721985422,-172.752931284042,0.000751954011795267,-147.694194905697
1500,1250,6.564,0.00185736246045533,-175.825185989985,0.000727443270970047,-152.635384811336
1500,1250,6.565,0.0018452329988139,-178.683617247413,0.000696222550764813,-156.805713578853
1500,1250,6.566,0.00183518801466074,178.637070450901,0.000661051683182703,-159.968410175835
1500,1250,6.567,0.00182851151182239,176.090774540147,0.000625690275837487,-161.890423983185
1500,1250,6.568,0.00182595136664979,173.625345547049,0.000594840020367366,-162.413124046095
1500,1250,6.569,0.00182775863693553,171.18741027811,0.000573737974010851,-161.576386248045
1500,1250,6.57,0.00183374576187833,168.726145553567,0.000567177254590213,-159.746193911433
1500,1250,6.571,0.00184334018568846,166.196081020112,0.000578102442622626,-157.607833875337
1500,1250,6.572,0.0018556273729775,163.55934172252,0.000606592417307694,-155.93356678159
1500,1250,6.573,0.00186939347968421,160.787648059639,0.000650057224520694,-155.277845010194
1500,1250,6.574,0.00188318398709834,157.86404202492,0.000704440438175815,-155.848987006823
1500,1250,6.575,0.00189538861182148,154.784025422176,0.000765486159329939,-157.586412980018
1500,1250,6.576,0.00190434971386805,151.555792520087,0.000829487016490475,-160.300814153292
1500,1250,6.577,0.00190847965293875,148.199504037951,0.00089352678084738,-163.77610383652
1500,1250,6.578,0.00190636835489982,144.745904325618,0.000955438988618107,-167.818330407843
1500,1250,6.579,0.0018968675255912,141.23483656311,0.00101365428800512,-172.270363253149
1500,1250,6.58,0.00187914965108315,137.714258753802,0.00106702832478662,-177.01026722051
1500,1250,6.581,0.00185275297128858,134.240195906607,0.00111469550798932,178.056469000451
1500,1250,6.582,0.00181763260189621,130.877722489937,0.00115597277799334,173.00605361699
1500,1250,6.583,0.00177423903297999,127.702591088746,0.00119032477609502,167.904683273375
1500,1250,6.584,0.00172363678980913,124.802511759041,0.00121738971450331,162.814948604137
1500,1250,6.585,0.00166765810317089,122.27630985151,0.00123705288131762,157.799801422654
1500,1250,6.586,0.00160905997036126,120.22825708391,0.0012495443183166,152.923810692464
1500,1250,6.587,0.00155161896299061,118.754083689452,0.00125553103083663,148.251618844458
1500,1250,6.588,0.00150006042064384,117.915667687263,0.00125617307477293,143.843667252856
1500,1250,6.589,0.00145969552783219,117.705556171192,0.0012531168924605,139.74950541848
1500,1250,6.59,0.00143567890373607,118.012452623048,0.00124840826231483,135.999482092134
1500,1250,6.591,0.0014319612369104,118.610681393043,0.00124432157093634,132.59640646387
1500,1250,6.592,0.00145027097662007,119.195416909479,0.00124312192732628,129.50965219213
1500,1250,6.593,0.00148960429882522,119.458659050513,0.00124679932835579,126.674524708959
1500,1250,6.594,0.00154649643342703,119.167286623957,0.00125683155198065,123.998718529215
1500,1250,6.595,0.0016159008694068,118.20269313093,0.00127403275714918,121.375180799895
1500,1250,6.596,0.00169222669157261,116.553801588969,0.00129852095621381,118.697830686882
1500,1250,6.597,0.00177016440363454,114.283902496198,0.00132979756099179,115.875303543421
1500,1250,6.598,0.00184517356726547,111.49490640057,0.00136689710357111,112.839163509848
1500,1250,6.599,0.00191368217378049,108.301116195661,0.00140855320872054,109.545838840026
1500,1250,6.6,0.0019731047316648,104.814216423222,0.00145333940505082,105.973923674879
1500,1250,6.601,0.00202177379602327,101.136622406144,0.00149976721290805,102.119329460415
1500,1250,6.602,0.00205884726411365,97.3596952707556,0.00154634429551056,97.9902864309429
1500,1250,6.603,0.00208422267950665,93.5641063209286,0.00159160517108435,93.6032388901441
1500,1250,6.604,0.0020984651243908,89.8205772370184,0.00163412714401894,88.9799042179346
1500,1250,6.605,0.00210273800527785,86.1899915033626,0.00167253976192388,84.1453863792674
1500,1250,6.606,0.00209871717344278,82.7224840721849,0.00170553204912766,79.1271625216501
1500,1250,6.607,0.00208846962904291,79.4556436184888,0.00173186044797643,73.9548235318734
1500,1250,6.608,0.00207428860637126,76.4124242387137,0.00175036179465755,68.6605120437009
1500,1250,6.609,0.00205849456944876,73.5996864636883,0.00175997798876998,63.2800074470868
1500,1250,6.61,0.00204323084976334,71.0083158017648,0.00175980018970526,57.8543550427437
1500,1250,6.611,0.00203029487185326,68.6154634470289,0.00174913881260118,52.4318539458097
1500,1250,6.612,0.00202104285645777,66.3886684281706,0.00172762102600452,47.0701318206435
1500,1250,6.613,0.00201638524976766,64.2907874304487,0.00169531079594714,41.8379472686666
1500,1250,6.614,0.00201685895407186,62.2842705349403,0.00165283944701307,36.8162395422413
1500,1250,6.615,0.00202273541206934,60.3336809494756,0.00160152850071877,32.0977303796635
1500,1250,6.616,0.00203411507765332,58.4063019205927,0.00154348157413381,27.7840176425785
1500,1250,6.617,0.00205097371837698,56.4716463377018,0.00148161752976956,23.9786036118369
1500,1250,6.618,0.00207315649532536,54.5011098325026,0.00141961145065595,20.7739364774863
1500,1250,6.619,0.0021003460346933,52.468668538001,0.00136170444974969,18.2310771298011
1500,1250,6.62,0.00213204541753452,50.3526484588955,0.00131234638019339,16.3533628454866
1500,1250,6.621,0.00216760842695118,48.1377315057324,0.00127566628588243,15.0613427045885
1500,1250,6.622,0.00220632273255597,45.8160262561808,0.00125484273450785,14.1829983140061
1500,1250,6.623,0.00224752125261788,43.3863801857501,0.00125155081150372,13.4731500393667
1500,1250,6.624,0.00229067762967722,40.8519069876603,0.00126570725553175,12.6620196107593
1500,1250,6.625,0.00233544258788668,38.2165238125053,0.00129562994605448,11.5125720363299
1500,1250,6.626,0.00238159855048147,35.4817679966142,0.00133851809376489,9.85969969170803
1500,1250,6.627,0.00242894170929339,32.6451147459458,0.00139101852228963,7.61896798196387
1500,1250,6.628,0.00247713093070603,29.7004803495137,0.00144967308623004,4.77226368387012
1500,1250,6.629,0.00252555909729491,26.6407829821057,0.00151117261107089,1.34537598998053
1500,1250,6.63,0.00257329764899529,23.4616710297899,0.00157245302890038,-2.61157974963272
1500,1250,6.631,0.00261914092427851,20.1651381331779,0.00163071010173485,-7.03706131765304
1500,1250,6.632,0.00266174359722464,16.7618735312988,0.00168339811812031,-11.8649914516392
1500,1250,6.633,0.00269981589877577,13.2717273517049,0.00172824830616524,-17.02775221501
1500,1250,6.634,0.00273232743739464,9.72230883810151,0.00176331554629742,-22.4571654044158
1500,1250,6.635,0.00275867352487829,6.14621017583829,0.00178704506037288,-28.0846402661045
1500,1250,6.636,0.00277877341971795,2.57754261890931,0.00179834426505202,-33.8410606206132
1500,1250,6.637,0.00279309010016351,-0.951579486898027,0.00179664592040612,-39.6566253385809
1500,1250,6.638,0.00280257879420448,-4.41415761140682,0.00178195331921982,-45.4607263764617
1500,1250,6.639,0.00280858207160199,-7.79079329755776,0.00175486318258725,-51.181980697402
1500,1250,6.64,0.00281269164982031,-11.0714581444155,0.0017165648159716,-56.7486648982436
1500,1250,6.641,0.00281659312404662,-14.25653300714,0.0016688137290914,-62.0899848231484
